"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/05/2019","3,950.0","3,950.0","4,040.0","3,940.0","176.24K","0.00%"
"24/05/2019","3,950.0","3,950.0","4,050.0","3,950.0","447.19K","-1.25%"
"23/05/2019","4,000.0","4,000.0","4,070.0","3,940.0","461.99K","-0.74%"
"22/05/2019","4,030.0","4,070.0","4,110.0","4,020.0","258.28K","-0.98%"
"21/05/2019","4,070.0","4,100.0","4,200.0","4,020.0","251.90K","-0.73%"
"20/05/2019","4,100.0","4,000.0","4,150.0","3,990.0","524.71K","2.76%"
"17/05/2019","3,990.0","3,990.0","4,080.0","3,870.0","642.49K","-0.75%"
"16/05/2019","4,020.0","4,180.0","4,390.0","4,000.0","1.69M","-3.60%"
"15/05/2019","4,170.0","3,900.0","4,170.0","3,900.0","1.09M","6.92%"
"14/05/2019","3,900.0","3,450.0","3,900.0","3,450.0","1.65M","5.41%"
"13/05/2019","3,700.0","4,090.0","4,090.0","3,690.0","1.74M","-6.33%"
"10/05/2019","3,950.0","3,820.0","4,100.0","3,820.0","1.82M","-3.66%"
"09/05/2019","4,100.0","4,100.0","4,320.0","4,050.0","1.25M","-5.75%"
"08/05/2019","4,350.0","4,800.0","4,800.0","4,300.0","764.66K","-3.33%"
"07/05/2019","4,500.0","4,190.0","4,810.0","4,190.0","6.62M","0.00%"
"06/05/2019","4,500.0","4,500.0","4,500.0","4,500.0","160.41K","-6.83%"
"03/05/2019","4,830.0","4,830.0","4,830.0","4,830.0","172.84K","-6.94%"
"02/05/2019","5,190.0","5,190.0","5,190.0","5,190.0","106.82K","-6.82%"
"26/04/2019","5,570.0","5,570.0","5,570.0","5,570.0","835.16K","-6.86%"
"25/04/2019","5,980.0","5,980.0","5,980.0","5,980.0","878.04K","-7.00%"
"24/04/2019","6,430.0","6,430.0","6,430.0","6,430.0","332.68K","-6.95%"
"23/04/2019","6,910.0","7,000.0","7,000.0","6,910.0","182.33K","-6.87%"
"22/04/2019","7,420.0","7,600.0","7,700.0","7,200.0","567.75K","-0.40%"
"19/04/2019","7,450.0","7,000.0","7,450.0","7,000.0","997.58K","6.89%"
"18/04/2019","6,970.0","7,500.0","7,500.0","6,920.0","2.09M","-6.32%"
"17/04/2019","7,440.0","7,910.0","8,190.0","7,440.0","1.56M","-7.00%"
"16/04/2019","8,000.0","8,600.0","8,600.0","7,900.0","1.66M","-1.84%"
"12/04/2019","8,150.0","8,200.0","8,350.0","8,050.0","1.16M","1.24%"
"11/04/2019","8,050.0","7,950.0","8,120.0","7,650.0","2.56M","6.06%"
"10/04/2019","7,590.0","7,100.0","7,590.0","7,100.0","2.28M","6.90%"
"09/04/2019","7,100.0","7,400.0","7,400.0","7,010.0","488.91K","-2.74%"
"08/04/2019","7,300.0","7,300.0","7,400.0","7,200.0","803.02K","1.81%"
"05/04/2019","7,170.0","7,000.0","7,280.0","7,000.0","964.05K","2.43%"
"04/04/2019","7,000.0","6,800.0","7,010.0","6,800.0","941.58K","3.70%"
"03/04/2019","6,750.0","6,600.0","6,950.0","6,600.0","336.91K","-3.02%"
"02/04/2019","6,960.0","6,900.0","7,300.0","6,900.0","920.37K","1.90%"
"01/04/2019","6,830.0","6,380.0","6,830.0","6,300.0","747.32K","6.89%"
"29/03/2019","6,390.0","6,400.0","6,540.0","6,350.0","395.54K","0.63%"
"28/03/2019","6,350.0","6,460.0","6,490.0","6,220.0","300.99K","-1.70%"
"27/03/2019","6,460.0","6,600.0","6,600.0","6,460.0","358.39K","0.94%"
"26/03/2019","6,400.0","6,330.0","6,450.0","6,290.0","200.88K","1.59%"
