"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/04/2019","2,710.0","2,700.0","2,760.0","2,700.0","183.69K","-0.37%"
"18/04/2019","2,720.0","2,780.0","2,780.0","2,720.0","34.54K","-2.16%"
"17/04/2019","2,780.0","2,830.0","2,830.0","2,700.0","78.26K","-1.77%"
"16/04/2019","2,830.0","2,860.0","2,860.0","2,800.0","34.03K","-1.05%"
"12/04/2019","2,860.0","2,800.0","2,860.0","2,800.0","54.27K","0.70%"
"11/04/2019","2,840.0","2,680.0","2,850.0","2,680.0","136.30K","5.19%"
"10/04/2019","2,700.0","2,690.0","2,730.0","2,690.0","29.45K","-1.46%"
"09/04/2019","2,740.0","2,700.0","2,750.0","2,700.0","77.53K","1.48%"
"08/04/2019","2,700.0","2,760.0","2,760.0","2,700.0","65.20K","-0.74%"
"05/04/2019","2,720.0","2,710.0","2,760.0","2,710.0","25.25K","-2.51%"
"04/04/2019","2,790.0","2,760.0","2,830.0","2,650.0","547.77K","-1.76%"
"03/04/2019","2,840.0","2,770.0","2,840.0","2,750.0","37.15K","2.53%"
"02/04/2019","2,770.0","2,910.0","2,910.0","2,770.0","213.40K","-3.82%"
"01/04/2019","2,880.0","2,850.0","2,910.0","2,800.0","57.06K","-1.37%"
"29/03/2019","2,920.0","2,810.0","2,920.0","2,800.0","174.48K","0.69%"
"28/03/2019","2,900.0","2,800.0","2,900.0","2,760.0","60.72K","1.75%"
"27/03/2019","2,850.0","2,860.0","2,860.0","2,800.0","68.04K","-0.35%"
"26/03/2019","2,860.0","2,900.0","2,900.0","2,800.0","85.46K","-1.38%"
"25/03/2019","2,900.0","2,930.0","2,930.0","2,800.0","68.96K","-0.68%"
"22/03/2019","2,920.0","2,960.0","2,960.0","2,900.0","30.99K","-0.34%"
"21/03/2019","2,930.0","2,940.0","2,940.0","2,880.0","74.66K","-0.34%"
"20/03/2019","2,940.0","2,900.0","2,940.0","2,860.0","76.79K","0.00%"
"19/03/2019","2,940.0","2,910.0","2,940.0","2,880.0","69.77K","-0.34%"
"18/03/2019","2,950.0","3,000.0","3,000.0","2,900.0","198.22K","-1.67%"
"15/03/2019","3,000.0","3,050.0","3,050.0","2,910.0","185.15K","-0.99%"
"14/03/2019","3,030.0","2,970.0","3,040.0","2,960.0","74.78K","2.02%"
"13/03/2019","2,970.0","2,930.0","3,040.0","2,930.0","48.51K","-2.30%"
