"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/12/2017","30,227","33,899","33,899","30,227","1.10K","-5.59%"
"25/12/2017","32,016","32,016","32,016","32,016","0.10K","9.68%"
"22/12/2017","29,191","29,191","29,191","29,191","0.10K","-10.92%"
"15/12/2017","32,769","30,133","32,769","30,133","1.00K","14.85%"
"14/12/2017","28,532","28,532","28,532","28,438","1.50K","14.78%"
"13/12/2017","24,859","24,859","24,859","24,859","0.10K","-7.69%"
"08/12/2017","26,931","23,447","26,931","19,963","3.10K","16.26%"
"28/11/2017","23,164","27,957","27,957","23,164","3.20K","-20.91%"
"27/11/2017","29,288","23,520","29,288","21,744","1.90K","15.79%"
"23/11/2017","25,295","27,957","27,957","25,295","2.20K","-14.41%"
"21/11/2017","29,555","30,708","30,708","29,555","0.60K","-6.72%"
"20/11/2017","31,685","31,685","31,685","31,685","0.10K","-7.51%"
"16/11/2017","34,259","34,259","34,259","34,259","0.10K","15.92%"
"15/11/2017","29,555","31,951","31,951","29,555","2.00K","-12.83%"
"14/11/2017","33,904","33,904","33,904","33,904","0.10K","-12.78%"
"13/11/2017","38,874","29,111","38,874","29,111","2.10K","1.86%"
"10/11/2017","38,164","31,951","39,939","31,951","4.20K","1.90%"
"09/11/2017","37,454","37,276","37,454","36,389","4.90K","11.05%"
"08/11/2017","33,726","33,726","33,726","29,022","0.40K","26.24%"
"07/11/2017","26,715","35,501","35,501","26,360","6.40K","-13.50%"
"06/11/2017","30,886","30,886","30,886","30,886","0.40K","15.23%"
"03/11/2017","26,803","29,288","29,288","26,803","2.00K","-16.58%"
"02/11/2017","32,129","24,851","32,129","24,851","0.30K","-2.16%"
"30/10/2017","32,839","28,401","33,282","27,602","3.20K","1.37%"
"27/10/2017","32,395","32,395","32,395","32,395","0.10K","17.36%"
"26/10/2017","27,602","33,904","33,904","27,602","2.10K","-4.60%"
"24/10/2017","28,933","34,170","34,170","28,933","3.40K","-22.38%"
"20/10/2017","37,276","29,288","37,276","28,667","3.60K","10.53%"
"19/10/2017","33,726","33,726","33,726","33,726","0.10K","20.64%"
"16/10/2017","27,957","37,276","37,276","27,957","2.70K","-25.00%"
"13/10/2017","37,276","31,951","37,276","31,951","3.50K","4.22%"
"12/10/2017","35,767","41,714","41,714","35,679","5.50K","8.92%"
"10/10/2017","32,839","40,826","42,601","32,395","5.50K","-11.90%"
"04/10/2017","37,276","39,939","39,939","37,276","2.40K","-2.33%"
"02/10/2017","38,164","38,164","38,164","38,164","2.00K","-2.27%"
"29/09/2017","39,051","39,051","39,051","39,051","-","0.00%"
"28/09/2017","39,051","39,051","39,051","39,051","1.00K","-1.12%"
"27/09/2017","39,495","39,495","39,495","39,495","0.10K","14.10%"
"26/09/2017","34,614","37,542","37,542","33,904","3.40K","6.27%"
"25/09/2017","32,572","32,839","32,839","32,572","2.50K","-18.45%"
"22/09/2017","39,939","38,164","39,939","38,164","3.20K","-10.89%"
"21/09/2017","44,820","44,820","44,820","44,820","3.50K","-14.98%"
"20/09/2017","52,719","52,719","52,719","52,719","0.10K","14.89%"
"18/09/2017","45,885","45,885","45,885","45,885","-","0.00%"
"15/09/2017","45,885","45,885","45,885","45,885","0.10K","14.89%"
"14/09/2017","39,939","39,939","39,939","39,939","3.40K","-4.26%"
"13/09/2017","41,714","41,714","41,714","41,714","0.10K","0.00%"
"12/09/2017","41,714","41,714","41,714","41,714","1.70K","-2.08%"
"11/09/2017","42,601","42,601","42,601","42,601","1.00K","-2.04%"
"08/09/2017","43,489","43,489","43,489","43,489","4.90K","0.00%"
"07/09/2017","43,489","41,714","43,489","41,714","8.90K","4.26%"
"06/09/2017","41,714","41,714","41,714","41,714","-","0.00%"
"05/09/2017","41,714","41,714","41,714","41,714","-","0.00%"
"01/09/2017","41,714","41,714","41,714","41,714","3.00K","0.00%"
"30/08/2017","41,714","46,950","46,950","41,714","1.60K","2.18%"
"29/08/2017","40,826","40,826","40,826","40,826","3.60K","0.00%"
"28/08/2017","40,826","40,826","40,826","40,826","1.20K","2.22%"
"18/08/2017","39,939","39,939","39,939","39,939","-","0.00%"
"17/08/2017","39,939","39,939","39,939","39,939","1.40K","-8.16%"
"15/08/2017","43,489","43,489","43,489","43,489","1.00K","-2.00%"
"07/08/2017","44,376","44,376","44,376","44,376","-","0.00%"
"01/08/2017","44,376","44,376","44,376","44,376","-","0.00%"
"31/07/2017","44,376","44,376","44,376","44,376","-","0.00%"
"27/07/2017","44,376","44,376","44,376","44,376","-","0.00%"
"26/07/2017","44,376","44,376","44,376","44,376","51.00K","4.17%"
"25/07/2017","42,601","42,601","42,601","42,601","-","0.00%"
"24/07/2017","42,601","42,601","42,601","42,601","-","0.00%"
"21/07/2017","42,601","44,305","44,305","42,601","701.20K","-3.85%"
"20/07/2017","44,305","44,305","44,305","44,305","0.70K","-9.57%"
"19/07/2017","48,992","48,992","48,992","48,992","0.10K","15.00%"
"18/07/2017","42,601","42,601","42,601","42,601","0.50K","0.00%"
"17/07/2017","42,601","42,601","42,601","42,601","0.50K","0.00%"
"13/07/2017","42,601","38,341","42,601","38,341","1.70K","0.00%"
"12/07/2017","42,601","42,601","42,601","42,601","0.90K","0.00%"
"10/07/2017","42,601","42,601","42,601","42,601","0.10K","-4.76%"
"07/07/2017","44,731","44,731","44,731","44,731","-","0.00%"
"05/07/2017","44,731","44,731","44,731","44,731","0.10K","1.55%"
"04/07/2017","44,050","44,050","44,050","44,050","0.10K","14.89%"
"03/07/2017","38,341","38,341","38,341","38,341","1.40K","2.27%"
"30/06/2017","37,489","42,601","43,453","37,489","5.30K","-13.73%"
"29/06/2017","43,453","44,305","44,305","43,453","1.10K","-11.61%"
"28/06/2017","49,162","49,162","49,162","49,162","0.10K","15.40%"
"27/06/2017","42,601","43,113","43,113","42,601","0.30K","13.64%"
"26/06/2017","37,489","37,489","37,489","37,489","0.10K","14.88%"
"19/06/2017","32,633","32,633","32,633","32,633","0.50K","-14.89%"
"12/06/2017","38,341","38,341","38,341","38,341","3.50K","0.00%"
"09/06/2017","38,341","38,341","38,341","38,341","1.00K","-1.10%"
"08/06/2017","38,767","38,341","38,767","38,341","2.40K","-1.09%"
"05/06/2017","39,193","39,193","39,193","39,193","0.80K","-2.13%"
"01/06/2017","40,045","40,045","40,045","40,045","1.10K","2.62%"
"31/05/2017","39,023","39,023","39,023","39,023","0.50K","1.78%"
"29/05/2017","38,341","39,193","39,193","38,341","2.00K","-2.17%"
"26/05/2017","39,193","39,193","39,193","39,193","1.00K","-2.13%"
"16/05/2017","40,045","40,045","40,045","40,045","0.30K","-14.86%"
"12/05/2017","47,032","47,032","47,032","47,032","0.10K","15.00%"
"08/05/2017","40,897","40,897","40,897","40,897","0.10K","-12.73%"
"04/05/2017","46,862","46,862","46,862","46,862","0.10K","14.59%"
"03/05/2017","40,897","40,897","40,897","40,897","-","0.00%"
"27/04/2017","40,897","40,897","40,897","40,897","0.50K","4.35%"
"26/04/2017","39,193","39,193","39,193","39,193","0.10K","-8.00%"
"25/04/2017","42,601","42,601","42,601","42,601","0.10K","-2.91%"
"24/04/2017","43,879","42,601","44,305","42,601","3.40K","-0.96%"
"13/04/2017","44,305","44,305","44,305","44,305","0.90K","1.96%"
"11/04/2017","43,453","43,453","43,453","43,453","0.10K","13.33%"
"07/04/2017","38,341","38,341","38,341","38,341","0.50K","0.00%"
"05/04/2017","38,341","38,341","38,341","38,341","0.50K","0.00%"
"03/04/2017","38,341","38,341","38,341","38,341","1.00K","0.00%"
"31/03/2017","38,341","38,341","38,341","38,341","-","0.00%"
"30/03/2017","38,341","38,341","38,341","38,341","0.10K","-11.76%"
"22/03/2017","43,453","43,453","43,453","43,453","1.00K","0.00%"
"21/03/2017","43,453","43,453","43,453","43,453","2.00K","0.00%"
"15/03/2017","43,453","43,453","43,453","43,453","0.10K","-12.07%"
"13/03/2017","49,418","49,418","49,418","49,418","-","0.00%"
"10/03/2017","49,418","49,418","49,418","49,418","0.10K","31.52%"
"09/03/2017","37,574","42,601","44,305","37,574","1.20K","-13.53%"
"07/03/2017","43,453","43,453","43,453","43,453","1.10K","0.00%"
"06/03/2017","43,453","43,453","44,305","43,453","1.40K","8.51%"
"01/03/2017","40,045","43,453","44,305","40,045","1.70K","-6.00%"
"28/02/2017","42,601","42,601","42,601","42,601","0.10K","-3.85%"
"27/02/2017","44,305","42,601","44,305","42,601","1.00K","1.96%"
"24/02/2017","43,453","42,601","43,453","42,601","0.20K","-1.92%"
"21/02/2017","44,305","36,637","44,305","36,637","0.90K","4.00%"
"17/02/2017","42,601","42,601","42,601","42,601","0.10K","-9.09%"
"16/02/2017","46,862","46,862","46,862","46,862","0.10K","10.22%"
"14/02/2017","42,516","42,516","42,516","42,516","0.10K","1.42%"
"10/02/2017","41,920","41,920","41,920","41,920","-","0.00%"
"09/02/2017","41,920","41,920","41,920","41,920","-","0.00%"
"08/02/2017","41,920","42,175","42,175","41,920","0.20K","-1.60%"
"07/02/2017","42,601","42,601","42,601","42,601","0.10K","12.36%"
"06/02/2017","37,915","37,915","37,915","37,915","0.10K","11.25%"
"19/01/2017","34,081","34,081","34,081","34,081","0.70K","-13.04%"
"18/01/2017","39,193","39,193","39,193","39,193","0.10K","15.00%"
"17/01/2017","34,081","34,081","34,081","34,081","0.10K","-14.89%"
"16/01/2017","40,045","40,045","40,045","40,045","0.10K","-9.62%"
"13/01/2017","44,305","44,305","44,305","44,305","0.10K","10.64%"
"12/01/2017","40,045","40,045","40,045","40,045","0.10K","-18.97%"
"11/01/2017","49,418","49,503","49,503","40,471","0.70K","14.62%"
"10/01/2017","43,113","43,113","43,113","43,113","0.10K","15.00%"
"05/01/2017","37,489","37,489","37,489","37,489","0.10K","9.45%"
"04/01/2017","34,252","34,252","34,252","34,252","0.10K","14.86%"
"22/12/2016","29,821","29,821","29,821","29,821","1.20K","-13.15%"
"16/12/2016","34,337","34,337","34,337","34,337","-","0.00%"
"14/12/2016","34,337","34,337","34,337","34,337","-","0.00%"
"12/12/2016","34,337","34,337","34,337","34,337","-","0.00%"
"09/12/2016","34,337","34,337","34,337","34,337","-","0.00%"
"07/12/2016","34,337","34,337","34,337","26,498","1.40K","14.82%"
"06/12/2016","29,906","29,906","29,906","29,906","0.10K","-13.33%"
"30/11/2016","34,507","34,507","34,507","34,507","1.70K","3.85%"
"29/11/2016","33,229","33,229","33,229","33,229","1.00K","-3.70%"
"28/11/2016","34,507","34,507","34,507","34,507","-","0.00%"
"23/11/2016","34,507","34,507","34,507","34,507","2.30K","-10.00%"
"22/11/2016","38,341","34,507","38,341","34,507","0.70K","12.50%"
"21/11/2016","34,081","34,081","34,081","34,081","1.70K","0.00%"
"18/11/2016","34,081","32,803","34,081","32,803","1.20K","-9.09%"
"16/11/2016","37,489","37,489","37,489","37,489","-","0.00%"
"15/11/2016","37,489","33,229","37,489","33,229","0.20K","-2.22%"
"10/11/2016","38,341","36,637","38,341","36,637","3.35K","-8.16%"
"09/11/2016","41,749","41,749","41,749","41,749","0.30K","11.36%"
"08/11/2016","37,489","36,637","37,489","36,637","2.00K","21.55%"
"04/11/2016","30,843","35,444","35,444","29,480","1.20K","-10.62%"
"03/11/2016","34,507","26,413","34,507","26,413","2.00K","15.71%"
"02/11/2016","29,821","29,821","30,247","29,821","2.80K","-8.85%"
"01/11/2016","32,718","32,803","32,803","32,718","1.90K","-23.20%"
"31/10/2016","42,601","36,978","42,601","36,978","0.40K","-1.96%"
"20/10/2016","43,453","43,453","43,453","43,453","1.10K","10.87%"
"18/10/2016","39,193","39,193","39,193","39,193","1.80K","0.00%"
"17/10/2016","39,193","39,193","39,193","39,193","0.20K","-11.54%"
"14/10/2016","44,305","39,023","44,305","39,023","2.20K","13.54%"
"13/10/2016","39,023","39,023","39,023","39,023","0.10K","14.79%"
"05/10/2016","33,996","33,996","33,996","33,996","0.80K","14.99%"
"04/10/2016","29,565","29,565","29,565","29,565","0.10K","14.90%"
"03/10/2016","25,731","25,731","25,731","25,731","0.10K","14.83%"
"29/09/2016","22,408","22,408","22,408","22,408","-","0.00%"
